Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
231,MILLER, COLIN,Boston,D,42,663.833,33,27,2.983,2.44,55,2.637,2.7134,49.29,0.3457,-0.273,5.71,0.1697,-0.341,4.72,2.5266,2.498,50.28,367,299,8.9918,90.9699,99.9617,8.6121,91.1429,0.3797,-0.173,0.0019,0.1846,8.7282,91.3815,668,559,60.377,50.525,54.44,5.6926,-7.2243,5.8,5.2546,-6.5569,5.31,54.2159,53.9837,50.11,4.9401,95.1699,100.11,4.8222,95.3015,0.1179,-0.1315,-0.1631,0.0426,4.6603,95.3727,25.9091,27.0492,23.4783,27.6949,23.6364,29.7619,15.8522,19.6102,3,13,6,16,9,59,140,5.08474576271,2.14285714286,0.2712,1.175,0.5423,1.4461,0.8135,5.3327,12.6538,9.09,39.39,48.48,27.27,569,161,133,275,28.2953,23.3743,48.3304
232,RYAN, BOBBY,Ottawa,F(RW),81,1390.08,78,65,3.367,2.806,54.55,2.6685,2.788,48.9,0.6982,0.0176,5.64,0.8285,-0.1557,8.39,2.7234,2.5031,52.11,716,688,10.8939,90.5523,101.4462,9.3307,91.255,1.5631,-0.7027,1.454,-0.4917,9.0297,91.158,1432,1199,61.809,51.752,54.43,7.4672,-6.7028,6.25,10.9096,-9.0295,8.85,56.2558,52.8097,51.58,5.4469,94.5788,100.0257,4.9105,95.2305,0.5364,-0.6517,0.4602,-0.5492,4.8411,95.2602,28.1628,34.2105,27.0833,32.2523,25.0261,44.0294,18.9271,27.8154,22,34,24,56,46,183,341,12.0218579235,6.45161290323,0.9496,1.4675,1.0359,2.4171,1.9855,7.8988,14.7185,28.21,43.59,71.79,58.97,1485,452,314,719,30.4377,21.1448,48.4175
233,LEDDY, NICK,NY Islanders,D,81,1831.87,93,74,3.046,2.424,55.69,2.6504,2.4579,51.88,0.3957,-0.0341,3.8,0.5019,-0.1204,5.69,2.7579,2.4954,52.5,986,864,9.432,91.4352,100.8672,9.4293,91.7384,0.0028,-0.3032,0.0504,-0.3354,9.0687,91.1412,1899,1590,62.199,52.078,54.43,8.6984,-5.5964,6.31,10.7378,-7.5166,8.09,56.7722,52.5267,51.94,4.8973,95.3459,100.2432,4.9539,95.7384,-0.0566,-0.3925,-0.0465,-0.385,4.8579,95.2493,37.0456,41.3333,35.9223,41.5627,33.9598,44.953,32.5262,41.2003,5,35,19,40,24,121,264,4.13223140496,1.89393939394,0.1638,1.1464,0.6223,1.3101,0.7861,3.9632,8.6469,5.38,37.63,43.01,25.81,1825,611,497,717,33.4795,27.2329,39.2877
234,PLEKANEC, TOMAS,Montreal,F(C),82,1517.68,83,70,3.281,2.767,54.25,2.5138,2.9848,45.72,0.7675,-0.2174,8.53,0.9696,-0.0484,9.16,2.8523,2.5128,53.16,826,717,10.0484,90.2371,100.2855,8.0797,90.0633,1.9687,0.1738,2.0939,-0.1714,9.2184,91.0844,1553,1303,61.396,51.513,54.38,3.0174,-3.3569,2.83,6.6277,-3.0994,4.31,57.8067,52.3831,52.46,5.3445,94.6278,99.9723,4.306,94.5602,1.0385,0.0676,1.1236,-0.2163,4.9341,95.203,30.5389,38.4259,30.1724,33.0145,29.3138,35.8854,35.1996,33.61,14,40,21,54,35,188,322,7.44680851064,4.34782608696,0.5535,1.5814,0.8302,2.1348,1.3837,7.4324,12.7299,16.87,48.19,65.06,42.17,1816,567,635,614,31.2225,34.967,33.8106
235,MONAHAN, SEAN,Calgary,F(C),81,1550.88,99,81,3.83,3.134,55,2.5314,3.1105,44.87,1.2987,0.0232,10.13,1.5976,0.0975,12.63,2.7856,2.5247,52.46,851,688,11.6334,88.2267,99.8601,8.7052,89.2956,2.9281,-1.0689,3.4259,-1.4515,9.1314,91.0815,1589,1333,61.475,51.571,54.38,6.5002,-4.8407,5.03,9.6981,-7.1714,7.53,57.1424,52.8614,51.95,6.2303,93.9235,100.1538,4.6047,94.486,1.6256,-0.5626,1.9185,-0.9078,4.8748,95.2239,31.5842,44.1964,32.2709,35.4055,28.8403,47.8941,30.1042,31.8467,27,36,25,63,52,197,336,13.7055837563,8.03571428571,1.0446,1.3928,0.9672,2.4373,2.0118,7.6215,12.999,27.27,36.36,63.64,52.53,1794,507,491,796,28.2609,27.369,44.3701
236,ARVIDSSON, VIKTOR,Nashville,F(LW),56,694.467,22,29,1.901,2.506,43.14,2.8085,2.413,53.79,-0.9078,0.0926,-10.65,-1.0054,-0.09,-9.69,2.7539,2.5315,52.1,377,300,5.8355,90.3333,96.1688,9.2558,90.823,-3.4203,-0.4897,-3.8039,-0.1545,9.0688,91.0464,707,593,61.083,51.234,54.38,5.1248,0.9339,1.72,6.5102,-0.0337,2.82,56.908,52.8223,51.86,3.1117,95.1096,98.2213,5.0189,95.2028,-1.9072,-0.0932,-2.2135,0.1724,4.8392,95.2075,20.4308,14.3791,19.863,22.324,20.4201,18.2724,17.9581,20.5104,8,8,5,16,13,139,228,5.75539568345,3.50877192982,0.6912,0.6912,0.432,1.3824,1.1232,12.0092,19.6986,36.36,36.36,72.73,59.09,634,217,197,220,34.2271,31.0726,34.7003
237,STASTNY, PAUL,St. Louis,F(C),64,1225.4,78,59,3.819,2.889,56.93,2.3993,2.1568,52.66,1.4198,0.7321,4.27,1.6635,0.7557,6.67,2.8409,2.5689,52.51,713,600,10.9397,90.1667,101.1064,8.3036,92.5852,2.6361,-2.4186,3.0708,-2.5536,9.1942,90.8888,1299,1090,63.604,53.37,54.37,11.0702,-0.0732,4.8,13.193,-0.3188,5.95,58.0424,53.0304,52.26,6.0046,94.5872,100.5918,4.5672,95.9643,1.4374,-1.3772,1.7284,-1.4396,4.8945,95.1558,31.4411,44.8276,38.3117,36.6535,31.3128,41.2736,32.1302,29.2584,10,39,20,49,30,103,179,9.70873786408,5.58659217877,0.4896,1.9096,0.9793,2.3992,1.4689,5.0433,8.7645,12.82,50,62.82,38.46,1338,359,454,525,26.8311,33.9312,39.2377
238,ELIAS, PATRIK,New Jersey,F(LW),16,246.983,14,5,3.401,1.215,73.68,2.4135,2.4371,49.76,0.9875,-1.2224,23.93,1.5964,-1.4924,33.68,2.5528,2.5033,50.49,113,87,12.3894,94.2529,106.6423,9.5012,91.2616,2.8882,2.9913,4.8551,4.1036,8.641,91.2743,187,157,45.428,38.14,54.36,0.1549,-11.7356,6.78,4.905,-8.7813,8.02,55.2314,52.8251,51.11,7.4866,96.8153,104.3019,5.331,95.1137,2.1556,1.7016,3.0332,2.5845,4.622,95.2611,25.2432,38.8889,13.1579,27.4596,21.5364,34.7403,24,22.7425,2,6,3,8,5,21,35,9.52380952381,5.71428571429,0.4859,1.4576,0.7288,1.9435,1.2147,5.1016,8.5026,14.29,42.86,57.14,35.71,247,68,72,107,27.5304,29.1498,43.3198
239,CORRADO, FRANK,Toronto,D,39,563.7,19,30,2.022,3.193,38.78,2.4606,2.6755,47.91,-0.4383,0.5177,-9.13,-0.4074,-0.2018,-2.94,2.5934,2.4673,51.25,291,280,6.5292,89.2857,95.8149,8.0653,90.5666,-1.5361,-1.2808,-1.5016,0.903,8.8587,91.3444,573,481,60.99,51.197,54.36,-1.5018,-0.6309,-0.3,-2.0839,-2.0242,0.13,54.2491,52.7732,50.69,3.3159,93.763,97.0789,3.9375,94.8377,-0.6217,-1.0747,-0.5364,0.142,4.7805,95.3247,23.8215,20.6522,22.7273,23.2172,23.125,24.4755,18.5592,23.8786,1,5,2,6,3,46,112,2.17391304348,0.892857142857,0.1064,0.5322,0.2129,0.6386,0.3193,4.8962,11.9212,5.26,26.32,31.58,15.79,543,181,152,210,33.3333,27.9926,38.674
240,NICHUSHKIN, VALERI,Dallas,F(RW),79,1100.32,48,42,2.617,2.29,53.33,3.3567,2.7602,54.88,-0.7393,-0.47,-1.54,-0.7363,-0.5913,-0.45,2.6542,2.5043,51.45,584,502,8.2192,91.6335,99.8527,10.4784,90.2918,-2.2592,1.3416,-2.4158,1.5941,8.8345,91.1472,1135,953,61.891,51.967,54.36,-0.3218,-4.5551,1.96,0.2546,-5.6649,2.68,56.1136,52.8625,51.49,4.2291,95.5929,99.822,5.3955,95.1165,-1.1664,0.4763,-1.212,0.5929,4.73,95.2627,22.9914,18.8976,19.1781,23.0644,21.2108,20.6275,17.335,21.8259,9,20,10,29,19,139,245,6.47482014388,3.67346938776,0.4908,1.0906,0.5453,1.5814,1.0361,7.5796,13.3598,18.75,41.67,60.42,39.58,997,361,281,355,36.2086,28.1846,35.6068
241,JANMARK, MATTIAS,Dallas,F(C),73,1034.55,53,41,3.074,2.378,56.38,3.1878,2.6591,54.52,-0.114,-0.2812,1.86,-0.182,-0.471,3.05,2.6779,2.5149,51.57,559,497,9.4812,91.7505,101.2317,9.8949,90.3406,-0.4137,1.4099,-0.8443,1.6157,8.8569,91.0857,1075,903,62.346,52.371,54.35,-0.7967,-3.3703,1.23,1.1221,-4.3942,2.46,56.4588,52.6064,51.77,4.9302,95.4596,100.3898,5.0486,95.2296,-0.1184,0.23,-0.3877,0.4783,4.743,95.2194,23.3776,22.3629,20.297,23.7045,21.9655,22.0779,18.4158,20.7031,15,14,10,29,25,108,212,13.8888888889,7.07547169811,0.8699,0.8119,0.58,1.6819,1.4499,6.2636,12.2952,28.3,26.42,54.72,47.17,954,318,279,357,33.3333,29.2453,37.4214
242,HUNT, BRAD,Edmonton,D,7,99.25,1,2,0.605,1.209,33.33,2.4427,2.791,46.67,-1.8382,-1.5819,-13.34,-1.9151,-2.3904,-7.84,2.3582,2.5233,48.31,48,39,2.0833,94.8718,96.9551,8.4234,90.839,-6.3401,4.0328,-6.4015,5.9215,8.126,91.0583,100,84,60.453,50.781,54.35,5.3848,-6.1388,5.17,5.9216,-12.2097,7.95,55.528,52.7538,51.28,1,97.619,98.619,4.4357,95.0966,-3.4357,2.5224,-3.6205,3.3333,4.2468,95.2168,22.9409,6.6667,9.0909,24.8139,19.3548,32.9032,10.5263,16.2963,0,0,0,0,0,12,26,0,0,0,0,0,0,0,7.2544,15.7179,0,0,0,0,89,22,16,51,24.7191,17.9775,57.3034
243,ORLOV, DMITRY,Washington,D,82,1314.15,67,58,3.059,2.648,53.6,2.9741,2.1681,57.84,0.0849,0.48,-4.24,0.0987,0.4729,-4.04,2.5245,2.5218,50.03,668,595,10.0299,90.2521,100.282,9.7397,92.2814,0.2902,-2.0293,0.193,-2.091,8.6483,91.2225,1296,1089,59.171,49.72,54.34,2.661,-6.744,4.32,3.4981,-7.5557,5.05,54.6249,53.6185,50.46,5.1698,94.674,99.8438,5.2629,96.1602,-0.0932,-1.4862,-0.1475,-1.5282,4.6216,95.2967,26.3743,27.0161,30.3665,27.5745,23.7203,26.2124,15.4477,22.3431,8,21,10,29,18,90,198,8.88888888889,4.0404040404,0.3653,0.9588,0.4566,1.324,0.8218,4.1091,9.0401,11.94,31.34,43.28,26.87,1021,349,245,427,34.1822,23.9961,41.8217
244,LEHTERA, JORI,St. Louis,F(C),79,1270.53,68,42,3.211,1.983,61.82,2.6629,2.3637,52.98,0.5484,-0.3803,8.84,0.7936,-0.4511,11.99,2.805,2.5374,52.5,674,573,10.089,92.6702,102.7592,8.7263,91.9252,1.3627,0.745,1.5923,0.852,9.1414,90.9889,1230,1035,58.086,48.877,54.3,2.4714,-4.6392,3.34,6.0139,-5.7647,5.51,57.5304,52.7759,52.16,5.5285,95.942,101.4705,4.7881,95.5831,0.7404,0.3589,0.8856,0.3975,4.8758,95.1921,26.3625,32.2275,22.5806,28.5383,24.2559,32.0456,18.2549,25.4316,9,25,11,34,20,83,140,10.843373494,6.42857142857,0.425,1.1806,0.5195,1.6056,0.9445,3.9196,6.6114,13.24,36.76,50,29.41,1207,383,318,506,31.7316,26.3463,41.9221
245,DOAN, SHANE,Arizona,F(RW),72,1268.45,76,51,3.595,2.412,59.84,2.0346,3.2817,38.27,1.5604,-0.8693,21.57,1.4926,-0.6243,18.93,2.7445,2.5149,52.18,683,607,11.1274,91.598,102.7254,8.1711,89.8278,2.9563,1.7702,3.1451,1.1393,8.9987,91.0649,1317,1109,62.297,52.458,54.29,14.1811,-8.4676,10.16,11.9569,-8.2963,8.97,57.1707,52.6221,52.07,5.7707,95.4013,101.172,4.2285,94.6136,1.5422,0.7876,1.5944,0.3997,4.8005,95.2207,29.155,41.3043,24.6377,33.7433,26.2175,33.6032,22.5974,30.8298,28,19,12,47,40,171,291,16.3742690058,9.62199312715,1.3245,0.8987,0.5676,2.2232,1.8921,8.0886,13.7648,36.84,25,61.84,52.63,1277,431,348,498,33.751,27.2514,38.9977
246,DOMI, MAX,Arizona,F(C),81,1321.15,80,53,3.633,2.407,60.15,2.4264,3.0049,44.67,1.2068,-0.5979,15.48,1.5686,-0.7655,20.73,2.6944,2.529,51.58,724,643,11.0497,91.7574,102.8071,8.8821,90.1096,2.1676,1.6478,2.9202,1.9023,8.9041,91.0408,1389,1170,63.081,53.136,54.28,10.2389,-4.0134,6.24,14.1175,-6.3866,9.15,56.7192,53.0032,51.69,5.7595,95.4701,101.2296,4.5918,94.742,1.1677,0.7281,1.5429,0.8,4.7504,95.2286,26.9864,39.4089,21.9008,32.2573,24.8092,35.8525,17.4493,27.4644,18,34,24,52,42,156,297,11.5384615385,6.06060606061,0.8175,1.5441,1.09,2.3616,1.9074,7.0847,13.4882,22.5,42.5,65,52.5,1337,443,301,593,33.1339,22.5131,44.353
247,BARBERIO, MARK,Montreal,D,30,449.933,20,20,2.667,2.667,50,2.4449,2.7313,47.23,0.2221,-0.0642,2.77,0.3631,-0.3759,6.91,2.5595,2.4498,51.09,233,197,8.5837,89.8477,98.4314,8.1889,90.5808,0.3948,-0.7331,0.8465,-0.457,8.5522,91.3246,438,370,58.409,49.341,54.21,1.8417,-4.3671,2.91,1.7654,-7.2592,4.19,55.8693,52.7055,51.46,4.5662,94.5946,99.1608,4.3222,94.9146,0.244,-0.32,0.4987,-0.0291,4.5812,95.3518,24.5845,27.3973,22.2222,25.158,22.1292,24.3942,20.1449,23.0642,2,8,2,10,4,32,88,6.25,2.27272727273,0.2667,1.0668,0.2667,1.3335,0.5334,4.2673,11.7351,10,40,50,20,430,140,139,151,32.5581,32.3256,35.1163
248,MEDVEDEV, EVGENY,Philadelphia,D,45,847.283,39,32,2.762,2.266,54.93,2.4149,2.4573,49.56,0.3468,-0.1913,5.36,0.1282,-0.5243,6.37,2.6715,2.483,51.83,423,397,9.2199,91.9395,101.1594,7.9444,91.826,1.2754,0.1136,0.3778,0.648,9.021,91.2311,839,710,59.413,50.278,54.16,0.8843,-6.4749,3.39,2.9479,-7.9116,4.92,55.0997,52.9842,50.98,4.6484,95.493,100.1414,4.126,95.6702,0.5224,-0.1772,-0.0157,0.2882,4.8486,95.3138,30.6874,31.7073,26.4463,31.7803,27.6695,28.2418,23.6479,29.7659,4,9,4,13,8,71,189,5.6338028169,2.1164021164,0.2833,0.6373,0.2833,0.9206,0.5665,5.0278,13.384,10.26,23.08,33.33,20.51,747,267,223,257,35.743,29.8527,34.4043
249,JOSEFSON, JACOB,New Jersey,F(C),58,900.283,29,40,1.933,2.666,42.03,2.2032,2.3539,48.35,-0.2704,0.3119,-6.32,-0.4326,0.3232,-8.21,2.6657,2.5443,51.16,412,365,7.0388,89.0411,96.0799,9.0606,91.7079,-2.0217,-2.6668,-2.8377,-2.7255,8.8713,91.1351,768,650,51.184,43.32,54.16,8.1304,-7.7264,8.41,9.9719,-7.9224,9.59,56.4476,53.4311,51.37,3.776,93.8462,97.6222,5.1173,95.3886,-1.3412,-1.5425,-1.9635,-1.5822,4.7224,95.2381,25.4436,21.8045,27.972,29.7674,22.3906,28.9113,23.691,23.3151,4,10,3,14,7,86,147,4.6511627907,2.72108843537,0.2666,0.6665,0.1999,0.933,0.4665,5.7315,9.7969,13.79,34.48,48.28,24.14,848,256,276,316,30.1887,32.5472,37.2642
250,BJORKSTRAND, OLIVER,Columbus,F(RW),12,191.717,13,4,4.069,1.252,76.47,2.6853,2.8415,48.59,1.3832,-1.5897,27.88,1.8183,-2.011,35.65,2.5127,2.4377,50.76,102,79,12.7451,94.9367,107.6818,9.1234,90.4397,3.6217,4.497,5.2824,5.0766,8.6436,91.242,190,161,59.463,50.387,54.13,5.2775,-5.3208,4.82,2.5324,-8.9062,5.15,54.5997,51.7997,51.32,6.8421,97.5155,104.3576,4.9558,94.8992,1.8863,2.6163,2.8895,3.0184,4.6021,95.294,26.4437,39.3939,12.1212,27.2988,23.4012,29.6429,24.5968,23.4513,4,4,2,8,6,25,44,16,9.09090909091,1.2518,1.2518,0.6259,2.5037,1.8778,7.824,13.7703,30.77,30.77,61.54,46.15,197,53,61,83,26.9036,30.9645,42.132
251,CAMPBELL, BRIAN,Florida,D,82,1826.3,99,58,3.252,1.905,63.06,2.6096,2.6377,49.73,0.6429,-0.7322,13.33,0.7459,-0.791,14.88,2.7294,2.5228,51.97,937,798,10.5656,92.7318,103.2974,9.4906,91.2671,1.075,1.4648,1.2699,1.5081,9.0172,91.1144,1621,1376,53.255,45.206,54.09,4.7932,-8.6309,6.71,6.1616,-9.4262,7.79,56.8904,52.9624,51.79,6.1073,95.7849,101.8922,5.3848,95.1005,0.7226,0.6844,0.7848,0.7206,4.7976,95.2367,36.6288,42.8571,29,39.5269,32.3536,40.4904,32.009,35.2363,6,25,12,31,18,99,199,6.06060606061,3.01507537688,0.1971,0.8213,0.3942,1.0185,0.5914,3.2525,6.5378,6.06,25.25,31.31,18.18,1823,574,572,677,31.4866,31.3769,37.1366
252,SHINKARUK, HUNTER,Calgary,F(C),8,119.717,6,5,3.007,2.506,54.55,2.7597,2.9724,48.14,0.2474,-0.4665,6.4,-0.7865,-0.9578,2.27,2.5541,2.4401,51.14,59,41,10.1695,87.8049,97.9744,9.2551,89.5377,0.9143,-1.7328,-4.1162,-1.1425,8.5279,91.2677,106,90,53.125,45.107,54.08,-2.8593,-9.8744,3.63,3.3133,-17.0762,9.6,57.2644,52.4656,52.19,5.6604,94.4444,100.1048,4.9293,94.5937,0.7311,-0.1493,-1.9555,0.0147,4.4602,95.3491,24.7613,20.6897,19.2308,25.9804,19.2719,22.8571,26.2821,23.8372,2,1,0,3,2,12,23,16.6666666667,8.69565217391,1.0024,0.5012,0,1.5036,1.0024,6.0142,11.5272,33.33,16.67,50,33.33,114,41,41,32,35.9649,35.9649,28.0702
253,VANEK, THOMAS,Minnesota,F(LW),74,1152.7,57,46,2.967,2.394,55.34,2.4982,2.3727,51.29,0.4688,0.0217,4.05,0.358,-0.0526,3.74,2.6104,2.5415,50.67,599,512,9.5159,91.0156,100.5315,8.657,91.5189,0.8589,-0.5033,0.0573,-0.5056,8.775,91.1222,1155,981,60.12,51.063,54.07,7.5031,-3.6129,5.03,10.0467,-6.0273,7.35,55.6929,53.5522,50.98,4.9351,95.3109,100.246,4.7479,95.6604,0.1872,-0.3495,-0.2751,-0.4029,4.6872,95.2542,25.6873,28.2178,25.2747,29.3296,23.6158,35.2406,16.5536,21.9681,18,23,17,41,35,146,248,12.3287671233,7.25806451613,0.9369,1.1972,0.8849,2.1341,1.8218,7.5995,12.9088,31.58,40.35,71.93,61.4,1103,317,244,542,28.7398,22.1215,49.1387
254,MCNABB, BRAYDEN,Los Angeles,D,81,1524.02,51,57,2.008,2.244,47.22,3.0982,2.2572,57.85,-1.0904,-0.0131,-10.63,-0.9916,-0.0496,-9.44,2.7505,2.5488,51.9,770,693,6.6234,91.7749,98.3983,9.3304,91.401,-2.707,0.3738,-2.6561,0.2716,8.9996,90.9524,1473,1252,57.991,49.291,54.06,-7.6613,0.1216,-3.12,-5.7561,-1.7884,-1.46,57.2829,52.6165,52.12,3.4623,95.4473,98.9096,4.7191,95.4093,-1.2568,0.0379,-1.2429,-0.0622,4.8016,95.1558,30.9469,23.0769,30.4813,28.9619,30.1905,27.5027,32.6237,37.3656,2,12,6,14,8,91,227,2.1978021978,0.881057268722,0.0787,0.4724,0.2362,0.5512,0.315,3.5826,8.9369,3.92,23.53,27.45,15.69,1588,556,521,511,35.0126,32.8086,32.1788
255,VATANEN, SAMI,Anaheim,D,71,1516.22,77,54,3.047,2.137,58.78,2.4415,2.3029,51.46,0.6056,-0.166,7.32,0.9207,-0.1398,10.49,2.7095,2.5518,51.5,786,670,9.7964,91.9403,101.7367,8.1691,91.3473,1.6273,0.593,2.5224,0.4135,8.9247,90.9768,1541,1310,60.981,51.84,54.05,5.4732,0.5857,2.06,5.9527,-0.74,2.91,57.0026,52.8702,51.88,4.9968,95.8779,100.8747,4.3985,95.5069,0.5983,0.3709,1.1326,0.2079,4.7534,95.1735,35.1815,43.75,33.75,37.5579,34.859,43.7999,37.117,35.6595,9,29,13,38,22,140,297,6.42857142857,3.0303030303,0.3561,1.1476,0.5144,1.5037,0.8706,5.5401,11.7529,11.69,37.66,49.35,28.57,1602,465,533,604,29.0262,33.2709,37.7029
256,TOEWS, JONATHAN,Chicago,F(C),80,1538.72,89,56,3.47,2.184,61.38,2.4324,2.7186,47.22,1.038,-0.5349,14.16,0.9873,-0.4445,12.8,2.9203,2.4938,53.94,851,730,10.4583,92.3288,102.7871,8.3128,91.0393,2.1455,1.2895,1.7709,0.6192,9.3345,91.0312,1573,1339,61.337,52.212,54.02,6.5047,-2.0356,3.75,8.9909,-4.1393,5.86,58.6094,52.0239,52.98,5.658,95.8178,101.4758,4.4361,94.9886,1.2219,0.8292,0.9142,0.4817,4.9827,95.2064,31.7327,39.3805,27.8607,35.2612,30.1034,38.5194,28.3031,34.6887,27,29,17,56,44,178,277,15.1685393258,9.74729241877,1.0528,1.1308,0.6629,2.1836,1.7157,6.9408,10.8012,30.34,32.58,62.92,49.44,1597,546,437,614,34.1891,27.3638,38.4471
257,COUSINS, NICK,Philadelphia,F(C),36,386.317,16,9,2.485,1.398,64,2.4949,2.4232,50.73,-0.0099,-1.0254,13.27,-0.4602,-1.0841,9.73,2.5567,2.4834,50.73,190,153,8.4211,94.1176,102.5387,8.2566,91.9943,0.1644,2.1234,-0.9474,2.9412,8.7906,91.318,378,322,58.708,50.011,54,0.8903,-5.8391,3.13,-0.6585,-5.1534,2.17,54.0979,53.2994,50.37,4.2328,97.205,101.4378,4.3151,95.6612,-0.0822,1.5437,-0.7282,1.7041,4.7261,95.3407,17.5642,15.2381,10.7143,17.4033,16.189,13.7841,11.1446,16.3611,6,4,2,10,8,41,67,14.6341463415,8.9552238806,0.9319,0.6213,0.3106,1.5531,1.2425,6.3678,10.406,37.5,25,62.5,50,296,116,74,106,39.1892,25,35.8108
258,KANE, EVANDER,Buffalo,F(LW),65,1367.42,51,62,2.238,2.72,45.13,2.6531,2.4839,51.65,-0.4154,0.2365,-6.51,-0.1068,0.1205,-2.29,2.7499,2.5305,52.08,773,642,6.5977,90.3427,96.9404,9.3594,91.8175,-2.7618,-1.4748,-2.3483,-1.3794,9.0029,91.0011,1372,1169,60.201,51.294,53.99,9.1344,-4.4407,6.18,12.7059,-5.6261,8.51,57.1298,52.4353,52.14,3.7172,94.6963,98.4135,5.1955,95.5433,-1.4783,-0.8469,-1.2193,-0.736,4.8134,95.174,34.5997,33.5526,35.6322,40.1404,32.2839,40.1376,28.7187,32.0161,20,15,9,35,29,271,472,7.38007380074,4.23728813559,0.8776,0.6582,0.3949,1.5357,1.2725,11.891,20.7106,39.22,29.41,68.63,56.86,1312,397,390,525,30.2591,29.7256,40.0152
259,FRANSON, CODY,Buffalo,D,59,993.4,32,34,1.933,2.054,48.48,2.4853,2.567,49.19,-0.5525,-0.5135,-0.71,-0.548,-0.775,1.76,2.5843,2.4942,50.89,520,462,6.1538,92.6407,98.7945,8.5622,91.4403,-2.4084,1.2004,-2.5242,1.5981,8.7685,91.2837,929,792,56.11,47.836,53.98,4.055,-8.1833,5.81,5.6837,-9.8709,7.35,55.1026,53.1156,50.92,3.4446,95.7071,99.1517,4.7743,95.4176,-1.3298,0.2895,-1.475,0.6086,4.69,95.3042,27.7384,23.0216,21.7949,29.9291,24.139,31.1958,21.5955,25.4448,4,13,6,17,10,92,189,4.34782608696,2.1164021164,0.2416,0.7852,0.3624,1.0268,0.604,5.5567,11.4153,12.5,40.63,53.13,31.25,914,286,268,360,31.291,29.3217,39.3873
260,RAU, KYLE,Florida,F(C),9,113.317,3,3,1.588,1.588,50,2.9272,2.3551,55.42,-1.3388,-0.7666,-5.42,-1.2711,-1.8157,4.35,2.5803,2.6626,49.22,51,52,5.8824,94.2308,100.1132,9.8187,91.555,-3.9363,2.6758,-3.2481,7.0513,8.7102,90.7823,102,87,54.008,46.066,53.97,1.8837,-3.4541,2.69,-3.4548,-2.1377,-0.41,55.4425,54.436,50.46,2.9412,96.5517,99.4929,5.6159,95.2441,-2.6747,1.3076,-2.0351,3.6139,4.654,95.1088,20.4561,12.5,10.7143,19.4656,19.7279,17.5879,15.3465,23.5632,0,0,0,0,0,15,28,0,0,0,0,0,0,0,7.9423,14.8257,0,0,0,0,107,41,31,35,38.3178,28.972,32.7103
261,PHANEUF, DION,Ottawa,D,71,1584.85,62,71,2.347,2.688,46.62,2.6865,2.8331,48.67,-0.3393,-0.1451,-2.06,-0.0219,-0.0072,-0.16,2.7304,2.5216,51.99,842,789,7.3634,91.0013,98.3647,8.7549,90.5137,-1.3915,0.4876,-0.9763,-0.5403,9.0054,91.077,1669,1424,63.186,53.91,53.96,2.3717,-0.0273,0.96,6.8057,-3.6215,4.47,56.7054,52.7214,51.82,3.7148,95.014,98.7288,4.4176,94.7476,-0.7028,0.2665,-0.4872,-0.3014,4.8151,95.217,36.4719,36.2573,36.4103,39.1508,34.9791,43.5209,33.2462,34.6264,4,28,16,32,20,144,358,2.77777777778,1.11731843575,0.1514,1.06,0.6057,1.2115,0.7572,5.4516,13.5533,6.45,45.16,51.61,32.26,1656,482,509,665,29.1063,30.7367,40.157
262,HAMILTON, DOUGIE,Calgary,D,82,1620.65,76,73,2.814,2.703,51.01,2.8546,3.1153,47.82,-0.041,-0.4127,3.19,0.091,-0.5395,5.36,2.6803,2.5025,51.71,936,739,8.1197,90.1218,98.2415,10.5276,89.0672,-2.408,1.0546,-2.2913,1.2125,8.9036,91.1485,1727,1474,63.937,54.571,53.95,12.1077,-1.806,6.05,13.7652,-3.1425,7.45,56.4757,52.8387,51.66,4.4007,95.0475,99.4482,5.5077,94.4741,-1.107,0.5734,-1.0259,0.6651,4.7459,95.2639,32.6066,33.3333,28.7402,38.1405,31.3884,38.8095,28.3914,32.796,12,31,11,43,23,189,380,6.34920634921,3.15789473684,0.4443,1.1477,0.4072,1.592,0.8515,6.9972,14.0684,15.79,40.79,56.58,30.26,1654,529,473,652,31.9831,28.5973,39.4196
