Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
296,MONTOUR, BRANDON,Anaheim,D,27,469.283,19,6,2.429,0.767,76,2.7717,2.378,53.82,-0.3425,-1.6108,22.18,-0.4726,-1.7783,22.73,2.745,2.5481,51.86,241,214,7.8838,97.1963,105.0801,9.28,91.6108,-1.3962,5.5855,-1.6004,5.6852,9.0996,91.3008,481,428,61.498,54.722,52.92,5.0017,0.1268,2.06,3.8695,-2.6522,2.8,56.0843,54.0793,50.91,3.9501,98.5981,102.5482,4.906,95.6444,-0.9559,2.9538,-1.0852,3.0347,4.8944,95.2882,28.4782,25,10.7143,29.8202,27.5241,31.528,21.0345,23.8298,2,4,2,6,4,50,111,4,1.8018018018,0.2557,0.5114,0.2557,0.7671,0.5114,6.3927,14.1919,10.53,21.05,31.58,21.05,397,112,122,163,28.2116,30.7305,41.0579
297,HAYES, JIMMY,Boston,F(RW),58,535.35,17,20,1.905,2.242,45.95,2.3355,2.4866,48.43,-0.4302,-0.2451,-2.49,-1.1979,-0.096,-11.09,2.567,2.5388,50.28,279,256,6.0932,92.1875,98.2807,7.3732,90.4803,-1.2801,1.7072,-3.4071,1.1937,8.7263,91.286,520,464,58.28,52.003,52.85,-0.1484,1.4742,-0.78,-1.5481,0.8808,-1.08,55.1224,54.308,50.37,3.2692,95.6897,98.9589,3.9972,95.0788,-0.7279,0.6108,-1.9177,0.262,4.657,95.3252,15.2395,9.9415,14.7059,14.904,15.4615,16.3869,9.8139,14.9396,2,3,2,5,4,74,134,2.7027027027,1.49253731343,0.2242,0.3362,0.2242,0.5604,0.4483,8.2936,15.0182,11.76,17.65,29.41,23.53,494,173,116,205,35.0202,23.4818,41.498
298,LERNOUT, BRETT,Montreal,D,2,37.9833,1,2,1.58,3.159,33.33,2.6106,2.2426,53.79,-1.031,0.9167,-20.46,-1.2872,0.2925,-16.67,2.4219,2.5325,48.88,20,14,5,85.7143,90.7143,8.9024,92.3208,-3.9024,-6.6065,-5.2564,-2.8571,8.1223,91.0212,28,25,44.23,39.491,52.83,-12.6313,-14.5917,1.58,-12.3896,0.789,-6.57,54.5553,51.1032,51.63,3.5714,92,95.5714,4.5912,95.8534,-1.0198,-3.8534,-1.4919,-0.5926,4.4394,95.0443,31.2106,20,33.3333,26.1682,31.6456,26.087,37.931,32.4324,0,0,0,0,0,3,4,0,0,0,0,0,0,0,4.7389,6.3186,0,0,0,0,35,12,11,12,34.2857,31.4286,34.2857
299,ENNIS, TYLER,Buffalo,F(C),51,654.633,23,24,2.108,2.2,48.94,2.3591,2.7897,45.82,-0.251,-0.59,3.12,-0.4006,-0.6779,2.36,2.7622,2.5492,52,379,322,6.0686,92.5466,98.6152,8.0068,91.8046,-1.9382,0.7419,-2.3681,0.5989,9.0006,91.2309,643,575,58.934,52.701,52.79,6.2448,-6.5605,5.73,6.2758,-9.229,6.84,57.3606,54.1038,51.46,3.577,95.8261,99.4031,4.4774,95.2925,-0.9004,0.5336,-1.1871,0.4726,4.8155,95.2882,21.1571,18.4,17.0213,23.0963,18.5904,23.0097,17.071,19.1377,5,8,5,13,10,89,145,5.61797752809,3.44827586207,0.4583,0.7332,0.4583,1.1915,0.9165,8.1572,13.2899,21.74,34.78,56.52,43.48,609,182,190,237,29.8851,31.1987,38.9163
300,NISKANEN, MATT,Washington,D,78,1729.73,85,68,2.948,2.359,55.56,3.4013,1.9512,63.55,-0.4528,0.4076,-7.99,-0.4077,0.361,-7.13,2.8832,2.5808,52.77,857,783,9.9183,91.3155,101.2338,11.0225,92.8083,-1.1041,-1.4929,-1.1343,-1.5058,9.199,91.0238,1614,1447,55.986,50.193,52.73,-2.0967,-2.9366,0.5,-0.9896,-4.4051,1.66,58.2771,53.5589,52.11,5.2664,95.3006,100.567,5.8559,96.3275,-0.5895,-1.0269,-0.6242,-1.0404,4.9474,95.1814,36.5451,33.5968,40.4762,36.1397,34.6172,35.2166,38.5574,38.624,5,34,17,39,22,154,340,3.24675324675,1.47058823529,0.1734,1.1794,0.5897,1.3528,0.7631,5.3419,11.7937,5.88,40,45.88,25.88,1716,567,588,561,33.042,34.2657,32.6923
301,SHORE, DEVIN,Dallas,F(C),82,1159.12,46,45,2.381,2.329,50.55,2.5262,3.2018,44.1,-0.1451,-0.8724,6.45,-0.3971,-1.0487,5.42,2.7068,2.5782,51.22,589,520,7.8098,91.3462,99.156,8.3987,89.4284,-0.5889,1.9177,-1.3712,2.492,8.9321,91.0918,1170,1050,60.563,54.352,52.7,1.8535,-5.1197,3.02,1.842,-5.1747,3.04,56.4942,53.7343,51.25,3.9316,95.7143,99.6459,4.3029,94.6163,-0.3713,1.098,-0.7996,1.3892,4.7913,95.2019,23.3687,20.7207,17.3745,23.9264,21.7797,22.1351,17.2662,21.4459,13,20,13,33,26,115,213,11.3043478261,6.10328638498,0.6729,1.0353,0.6729,1.7082,1.3459,5.9528,11.0256,28.26,43.48,71.74,56.52,1032,353,312,367,34.2054,30.2326,35.562
302,HAYDEN, JOHN,Chicago,F(C),12,140.217,6,3,2.567,1.284,66.67,2.7047,2.5745,51.23,-0.1373,-1.2907,15.43,-0.0475,-2.0353,22.6,2.6964,2.5545,51.35,63,62,9.5238,95.1613,104.6851,9.0426,91.6764,0.4812,3.4849,1.6925,6.58,8.5825,91.0866,119,107,50.921,45.786,52.65,-4.5739,-11.6056,3.49,-6.1051,-11.24,2.65,58.6222,52.6878,52.67,5.042,97.1963,102.2383,4.8738,95.5142,0.1682,1.682,0.4565,3.0164,4.5995,95.1517,19.0309,18.75,8.3333,17.3469,15.8754,22.0408,13.5593,23.1818,1,3,3,4,4,22,33,4.54545454545,3.0303030303,0.4279,1.2837,1.2837,1.7116,1.7116,9.414,14.121,16.67,50,66.67,66.67,137,51,32,54,37.2263,23.3577,39.4161
303,CLAESSON, FREDRIK,Ottawa,D,33,433.183,15,14,2.078,1.939,51.72,2.5881,2.4021,51.86,-0.5105,-0.463,-0.14,-0.1539,-0.2924,1.72,2.5422,2.4965,50.45,226,185,6.6372,92.4324,99.0696,8.5671,91.5766,-1.93,0.8558,-0.8407,-0.0803,8.5423,91.4066,430,387,59.559,53.603,52.63,2.7977,-2.0701,2.15,3.2783,-5.1361,3.7,55.5325,53.8776,50.76,3.4884,96.3824,99.8708,4.5596,95.6853,-1.0713,0.6971,-0.4767,0.1815,4.5779,95.3664,21.4499,20.2703,19.1781,22.4192,19.9485,23.0028,18.7959,21.7463,3,8,3,11,6,25,72,12,4.16666666667,0.4155,1.1081,0.4155,1.5236,0.8311,3.4627,9.9727,20,53.33,73.33,40,427,132,128,167,30.9133,29.9766,39.1101
304,STOLLERY, KARL,New Jersey,D,11,186.1,8,10,2.579,3.224,44.44,2.1655,2.6808,44.68,0.4137,0.5432,-0.24,0.5675,1.0866,-4.04,2.6177,2.3906,52.27,90,75,8.8889,86.6667,95.5556,7.6812,91.072,1.2077,-4.4053,0.7256,-6.4228,8.7289,91.5807,161,145,51.908,46.749,52.61,1.9992,-6.2889,4.13,8.6553,-10.0825,9.4,56.1021,53.1288,51.36,4.9689,93.1034,98.0723,4.339,94.9454,0.63,-1.842,0.3178,-3.1355,4.6659,95.5004,28.0567,33.3333,37.037,31.8812,24.2881,40.2174,13.913,25.2475,0,3,0,3,0,11,23,0,0,0,0.9672,0,0.9672,0,3.5465,7.4154,0,37.5,37.5,0,157,51,32,74,32.4841,20.3822,47.1338
305,KARLSSON, ERIK,Ottawa,D,77,2066.35,112,85,3.252,2.468,56.85,2.2571,2.4726,47.72,0.995,-0.0044,9.13,1.3073,-0.0258,13.04,2.861,2.5388,52.98,1134,995,9.8765,91.4573,101.3338,8.1004,91.6289,1.7762,-0.1716,2.7156,-0.4507,9.0882,91.1394,2111,1905,61.296,55.315,52.56,9.561,-3.4838,5.76,10.572,-6.6665,7.56,58.6233,52.8261,52.6,5.3055,95.5381,100.8436,4.3627,95.7949,0.9428,-0.2568,1.4715,-0.4383,4.8803,95.1941,44.0704,56.8528,43.8144,48.7754,41.2874,51.5644,37.7049,43.1973,17,55,25,72,42,218,506,7.79816513761,3.35968379447,0.4936,1.597,0.7259,2.0906,1.2195,6.33,14.6926,15.18,49.11,64.29,37.5,2090,635,598,857,30.3828,28.6124,41.0048
306,KAMPFER, STEVEN,NY Rangers,D,11,145.833,4,6,1.646,2.469,40,2.9954,2.4778,54.73,-1.3497,-0.0092,-14.73,-0.4189,-0.0548,-5,2.5902,2.4089,51.81,78,82,5.1282,92.6829,97.8111,10.127,91.2361,-4.9988,1.4468,-1.7949,1.2432,8.4116,91.6176,134,121,55.131,49.783,52.55,-0.4968,-3.4536,1.45,1.4514,-5.1588,3.13,57.1637,52.5134,52.12,2.9851,95.0413,98.0264,5.3847,95.3456,-2.3997,-0.3043,-0.8611,-0.3658,4.5312,95.4128,21.8009,18.1818,21.4286,22.2591,20.1667,26.9076,13.9241,25.641,1,1,1,2,2,10,23,10,4.34782608696,0.4114,0.4114,0.4114,0.8229,0.8229,4.1143,9.4629,25,25,50,50,150,50,33,67,33.3333,22,44.6667
307,BROWN, DUSTIN,Los Angeles,F(LW),80,1280.02,58,61,2.719,2.859,48.74,2.2492,2.2548,49.94,0.4695,0.6045,-1.2,0.3848,0.5591,-1.62,2.8123,2.5568,52.38,653,583,8.8821,89.5369,98.419,7.1428,90.7958,1.7393,-1.2589,1.3113,-1.2064,9.1084,91.1178,1246,1126,58.405,52.781,52.53,-3.9351,4.8684,-4.01,-2.7788,4.0212,-3.12,57.8172,53.6481,51.87,4.6549,94.5826,99.2375,3.6079,95.2939,1.047,-0.7113,0.8404,-0.6998,4.8642,95.2341,26.3732,29.4416,30.8081,25.4806,27.9404,24.5405,27.9786,28.2448,14,22,9,36,23,175,326,8,4.29447852761,0.6562,1.0312,0.4219,1.6875,1.0781,8.203,15.2811,24.14,37.93,62.07,39.66,1292,420,418,454,32.5077,32.3529,35.1393
308,CONACHER, CORY,Tampa Bay,F(C),11,127.183,5,3,2.359,1.415,62.5,2.4555,2.7074,47.56,-0.0967,-1.2921,14.94,-0.8765,-1.2622,7.78,2.5392,2.6249,49.17,64,54,7.8125,94.4444,102.2569,8.4222,90.9711,-0.6097,3.4733,-3.1723,4.7449,8.7216,91.0967,105,95,49.535,44.817,52.5,-5.7852,-8.6738,1.66,-1.7838,-5.832,2.17,54.0488,54.1371,49.96,4.7619,96.8421,101.604,4.4388,94.9387,0.3231,1.9034,-1.5424,2.1284,4.698,95.1514,19.1253,14.7059,11.1111,18.5841,17.3042,19.6721,11.2108,26.8722,1,3,3,4,4,16,26,6.25,3.84615384615,0.4718,1.4153,1.4153,1.887,1.887,7.5482,12.2658,20,60,80,80,134,61,25,48,45.5224,18.6567,35.8209
309,BYFUGLIEN, DUSTIN,Winnipeg,D,80,2195.57,121,111,3.307,3.033,52.16,2.9924,3.1413,48.79,0.3143,-0.1079,3.37,0.5658,-0.1152,5.62,2.8423,2.5529,52.68,1183,1065,10.2282,89.5775,99.8057,10.4034,89.8413,-0.1752,-0.2638,0.2612,-0.62,9.1552,91.0806,2105,1905,57.525,52.059,52.49,4.1274,-5.1537,4.22,6.8763,-6.472,6.1,58.1933,53.3841,52.16,5.7482,94.1732,99.9214,5.6039,94.5095,0.1443,-0.3363,0.3368,-0.4475,4.8843,95.2179,45.3217,50,44.4,48.4911,42.4371,45.9821,39.9629,44.8914,13,39,20,52,33,241,452,5.39419087137,2.87610619469,0.3553,1.0658,0.5466,1.421,0.9018,6.586,12.3522,10.74,32.23,42.98,27.27,2071,703,647,721,33.945,31.2409,34.8141
310,KRONWALL, NIKLAS,Detroit,D,57,1108.83,47,49,2.543,2.651,48.96,2.483,2.7878,47.11,0.0602,-0.1363,1.85,0.5034,-0.446,9.25,2.7445,2.5625,51.71,581,549,8.0895,91.0747,99.1642,8.7211,90.1764,-0.6316,0.8983,0.419,1.7425,8.9512,91.2055,1045,946,56.546,51.189,52.49,3.9168,-0.7972,2.18,6.7351,-2.8021,4.5,57.0163,54.1234,51.3,4.4976,94.8203,99.3179,4.7179,94.6375,-0.2203,0.1828,0.4026,0.5572,4.8136,95.2654,31.7585,36.7188,28.4884,34.5683,30.6149,40.3023,27.1818,30.7551,2,11,5,13,7,67,137,2.98507462687,1.4598540146,0.1082,0.5952,0.2706,0.7034,0.3788,3.6254,7.4132,4.26,23.4,27.66,14.89,1113,334,299,480,30.009,26.8643,43.1267
311,KAPLA, MICHAEL,New Jersey,D,5,87.2,2,4,1.376,2.752,33.33,2.254,2.7091,45.41,-0.8778,0.0432,-12.08,-0.3156,-1.759,6.06,2.8829,2.7089,51.56,43,48,4.6512,91.6667,96.3179,7.9227,90.6947,-3.2715,0.972,-0.4336,5.7018,9.4418,91.0409,77,70,52.982,48.165,52.38,2.4035,-3.1452,2.74,-10.1762,-1.7409,-3.48,55.6792,56.7131,49.54,2.5974,94.2857,96.8831,4.4564,94.7202,-1.859,-0.4345,-0.0812,3.3253,5.1778,95.2236,29.0667,25,20,25.5814,28.3401,40,18.0952,31.25,0,0,0,0,0,4,10,0,0,0,0,0,0,0,2.7523,6.8807,0,0,0,0,93,30,19,44,32.2581,20.4301,47.3118
312,DANO, MARKO,Winnipeg,F(C),38,406.017,15,9,2.217,1.33,62.5,2.7206,3.0713,46.97,-0.5039,-1.7413,15.53,-0.7261,-1.8343,14.31,2.572,2.5835,49.89,194,163,7.732,94.4785,102.2105,9.5942,90.1249,-1.8623,4.3536,-2.8362,4.5795,8.6597,91.0786,360,328,53.2,48.471,52.33,1.5426,-7.9055,4.51,2.4131,-8.676,5.27,55.7337,54.1282,50.73,4.1667,97.2561,101.4228,5.2666,94.5522,-1.0999,2.7039,-1.6277,2.7932,4.6148,95.2271,17.6362,13.8889,8.2569,18.3206,15.3702,16.8524,14.5861,16.5981,4,7,3,11,7,44,77,9.09090909091,5.19480519481,0.5911,1.0344,0.4433,1.6255,1.0344,6.5022,11.3788,26.67,46.67,73.33,46.67,353,121,111,121,34.2776,31.4448,34.2776
313,SCHMIDT, NATE,Washington,D,60,928.717,49,28,3.166,1.809,63.64,2.963,2.1609,57.83,0.2026,-0.3519,5.81,-0.0703,-0.3631,3.8,2.6353,2.5688,50.64,453,427,10.8168,93.4426,104.2594,9.9009,92.251,0.9158,1.1916,0.1365,1.3586,8.76,91.1683,868,791,56.077,51.103,52.32,0.4896,-2.6009,1.46,0.2468,-1.5363,0.85,55.8821,54.421,50.66,5.6452,96.4602,102.1054,5.3303,95.9763,0.3148,0.4839,-0.1508,0.5865,4.7158,95.2797,25.5434,25.1282,22.2222,25.6274,24.9842,24.2424,17.9181,24.4405,3,14,6,17,9,60,139,5,2.15827338129,0.1938,0.9045,0.3876,1.0983,0.5814,3.8763,8.9801,6.12,28.57,34.69,18.37,779,273,210,296,35.0449,26.9576,37.9974
314,DUMBA, MATT,Minnesota,D,76,1543.62,92,61,3.576,2.371,60.13,2.9822,2.5302,54.1,0.5938,-0.1591,6.03,0.5391,-0.2153,6.12,2.7556,2.6043,51.41,798,733,11.5288,91.678,103.2068,9.738,91.5201,1.7908,0.158,1.4311,0.2052,8.97,90.98,1464,1334,56.905,51.852,52.32,1.5779,-4.8916,2.96,2.8868,-5.6539,3.89,57.517,53.7263,51.7,6.2842,95.4273,101.7115,5.39,95.541,0.8941,-0.1137,0.6621,-0.0753,4.791,95.1527,33.5139,37.247,31.6062,34.6837,31.2485,36.6844,26.2136,29.7261,11,23,10,34,21,131,291,8.39694656489,3.78006872852,0.4276,0.894,0.3887,1.3216,0.8163,5.0919,11.3111,11.96,25,36.96,22.83,1401,445,405,551,31.763,28.9079,39.3291
315,PARISE, ZACH,Minnesota,F(LW),69,1202.52,65,56,3.243,2.794,53.72,3.2006,2.4064,57.08,0.0426,0.3878,-3.36,0.1015,0.3573,-2.6,2.8075,2.6243,51.69,717,607,9.0656,90.7743,99.8399,10.676,91.7023,-1.6104,-0.928,-2.0614,-0.7523,9.1055,90.8513,1274,1162,63.567,57.978,52.3,9.6565,3.8675,2.39,11.9494,4.327,3.26,57.6533,53.3959,51.92,5.102,95.1807,100.2827,5.9369,95.5529,-0.8348,-0.3722,-0.9846,-0.2772,4.8696,95.0852,28.7563,29.4118,31.6384,33.203,30.3711,34.93,23.9146,28.5819,19,23,17,42,36,193,299,9.84455958549,6.35451505017,0.948,1.1476,0.8482,2.0956,1.7962,9.6298,14.9187,29.23,35.38,64.62,55.38,1188,389,325,474,32.7441,27.3569,39.899
316,LINDHOLM, HAMPUS,Anaheim,D,66,1481.33,65,52,2.633,2.106,55.56,2.757,2.4031,53.43,-0.1243,-0.2968,2.13,0.0538,-0.52,6.01,2.8452,2.5725,52.52,761,656,8.5414,92.0732,100.6146,9.5186,91.896,-0.9772,0.1772,-0.452,0.5465,9.1167,90.9562,1424,1300,57.678,52.655,52.28,2.8948,-3.6787,2.97,3.071,-6.3995,4.23,58.3714,52.8948,52.46,4.5646,96,100.5646,5.0326,95.7343,-0.468,0.2657,-0.1581,0.4471,4.8743,95.1366,36.874,37.3563,31.9018,38.1565,34.2466,35.1852,37.5581,34.6088,6,14,6,20,12,94,203,6.3829787234,2.95566502463,0.243,0.5671,0.243,0.8101,0.486,3.8074,8.2223,9.23,21.54,30.77,18.46,1429,407,566,456,28.4815,39.6081,31.9104
317,STASTNY, PAUL,St. Louis,F(C),66,1263.22,69,53,3.277,2.517,56.56,2.8547,2.6249,52.1,0.4227,-0.1075,4.46,0.7906,-0.2334,9.08,2.9556,2.5749,53.44,636,567,10.8491,90.6526,101.5017,9.9939,90.609,0.8551,0.0435,1.5639,0.32,9.3519,90.993,1174,1072,55.762,50.918,52.27,3.3933,-1.4139,2.25,5.3238,-2.2278,3.58,59.0072,53.4301,52.48,5.8773,95.056,100.9333,5.4511,94.9842,0.4263,0.0718,0.9472,0.232,5.0089,95.1808,31.6619,37.9121,29.7753,33.8719,30.7428,37.2201,38.7962,33.4936,18,22,16,40,34,112,172,16.0714285714,10.4651162791,0.855,1.045,0.76,1.8999,1.6149,5.3198,8.1696,26.09,31.88,57.97,49.28,1435,418,535,482,29.1289,37.2822,33.5889
318,BRODIE, TJ,Calgary,D,82,1933.65,80,87,2.482,2.7,47.9,2.8102,2.534,52.58,-0.3279,0.1656,-4.68,-0.32,0.1143,-4.11,2.7779,2.5602,52.04,907,821,8.8203,89.4032,98.2235,9.6268,91.5872,-0.8066,-2.184,-0.7614,-2.0515,8.9919,91.0911,1726,1581,53.557,49.057,52.19,-1.2058,-6.4958,2.55,-1.1292,-7.0889,2.85,57.8966,53.649,51.9,4.635,94.4972,99.1322,5.1316,95.4386,-0.4966,-0.9415,-0.4895,-0.8983,4.798,95.2278,38.8758,36.036,39.9083,38.3811,35.7207,44.0709,35.7143,35.6278,6,29,14,35,20,78,208,7.69230769231,2.88461538462,0.1862,0.8999,0.4344,1.086,0.6206,2.4203,6.4541,7.5,36.25,43.75,25,1910,559,630,721,29.267,32.9843,37.7487
319,NELSON, CASEY,Buffalo,D,11,138.65,3,6,1.298,2.596,33.33,2.3224,2.5928,47.25,-1.0241,0.0036,-13.92,-0.0638,0.213,-3.03,2.5907,2.6166,49.75,64,67,4.6875,91.0448,95.7323,7.7324,92.1642,-3.0449,-1.1194,0.3554,-1.9082,8.6584,91.0846,119,109,51.497,47.169,52.19,-1.9402,-10.9017,4.27,-3.8915,-10.716,3.3,55.5482,54.691,50.39,2.521,94.4954,97.0164,4.346,95.535,-1.825,-1.0396,0.062,-1.3869,4.6638,95.2158,20.7783,20,22.2222,19.6046,17.609,22.5352,17.7165,26.8657,0,0,0,0,0,10,19,0,0,0,0,0,0,0,4.3274,8.2221,0,0,0,0,147,54,45,48,36.7347,30.6122,32.6531
320,KUNITZ, CHRIS,Pittsburgh,F(LW),71,1101.47,49,42,2.669,2.288,53.85,3.7171,2.7749,57.26,-1.0479,-0.487,-3.41,-0.8117,-0.4856,-1.81,2.7744,2.5696,51.92,632,582,7.7532,92.7835,100.5367,10.9401,91.1498,-3.1869,1.6338,-2.8417,1.3615,8.9514,91.0363,1111,1018,60.519,55.453,52.18,1.2729,-1.895,1.37,3.3741,-3.7394,3.06,57.7988,53.2046,52.07,4.4104,95.8743,100.2847,6.274,95.1614,-1.8636,0.7128,-1.6808,0.5598,4.8001,95.1704,25.4684,20.7627,21.9895,26.5726,24.2496,27.0927,21.831,23.6327,9,20,11,29,20,134,220,6.71641791045,4.09090909091,0.4903,1.0895,0.5992,1.5797,1.0895,7.2994,11.984,18.37,40.82,59.18,40.82,1084,350,310,424,32.2878,28.5978,39.1144
321,STAFFORD, DREW,Boston,F(RW),58,788.383,39,24,2.968,1.827,61.9,3.0183,2.9251,50.78,-0.0502,-1.0986,11.12,0.0546,-1.5726,15.75,2.7293,2.5535,51.66,395,389,9.8734,93.8303,103.7037,9.5112,89.6978,0.3622,4.1326,0.2313,5.2462,8.9955,91.1552,724,664,55.1,50.534,52.16,-2.8125,-2.2398,-0.16,0.5162,-3.1672,1.75,56.7915,53.6633,51.42,5.3867,96.3855,101.7722,5.2119,94.4573,0.1749,1.9283,0.0491,2.7152,4.8058,95.2416,22.4818,22.807,13.4831,22.6462,21.4401,24.5748,17.5815,22.7518,8,14,9,22,17,109,155,7.33944954128,5.16129032258,0.6088,1.0655,0.6849,1.6743,1.2938,8.2955,11.7963,20.51,35.9,56.41,43.59,747,253,205,289,33.8688,27.4431,38.6881
322,LABANC, KEVIN,San Jose,F(RW),55,752.317,35,22,2.791,1.755,61.4,2.6313,2.4282,52.01,0.1601,-0.6736,9.4,0.0252,-0.57,7.07,2.7243,2.5737,51.42,372,325,9.4086,93.2308,102.6394,8.7428,91.1231,0.6658,2.1076,-0.165,1.4816,8.931,91.0075,744,683,59.337,54.472,52.14,-0.6219,-0.9637,0.18,3.0591,-2.387,2.39,57.1655,53.1964,51.8,4.7043,96.7789,101.4832,4.3885,95.6198,0.3158,1.1591,-0.211,0.8672,4.7656,95.1619,22.5687,22.7273,18.0328,23.5071,21.8281,21.3084,17.5595,23.0483,8,12,10,20,18,70,149,11.4285714286,5.36912751678,0.638,0.957,0.7975,1.5951,1.4356,5.5828,11.8833,22.86,34.29,57.14,51.43,653,248,177,228,37.9786,27.1057,34.9158
323,HOWDEN, QUINTON,Winnipeg,F(C),5,43.2833,1,0,1.386,0,100,2.3728,2.9853,44.28,-0.9865,-2.9853,55.72,-0.6771,-3.2096,60.87,2.3336,2.3949,49.35,20,16,5,100,105,9.0742,90.5134,-4.0742,9.4866,-3.4906,10,7.518,91.1074,37,34,51.29,47.131,52.11,3.1378,-11.0381,6.82,0.8537,-17.5188,8.29,59.1493,51.671,53.37,2.7027,100,102.7027,4.9276,94.8678,-2.2249,5.1322,-1.3882,4.9645,3.9452,95.3652,14.1913,10,0,14.3969,10.7595,11.25,13.4454,14.1176,0,0,0,0,0,5,6,0,0,0,0,0,0,0,6.9311,8.3173,0,0,0,0,37,12,16,9,32.4324,43.2432,24.3243
324,JOHNSON, TYLER,Tampa Bay,F(C),66,1241.7,73,57,3.527,2.754,56.15,2.8781,2.6009,52.53,0.6493,0.1534,3.62,1.2077,0.0226,10.23,2.8373,2.5554,52.61,646,639,11.3003,91.0798,102.3801,9.5899,91.0406,1.7104,0.0392,3.2491,0.427,9.0806,91.0859,1182,1087,57.115,52.525,52.09,0.0382,0.7014,-0.32,2.6118,-0.461,1.39,58.2221,53.3603,52.18,6.176,94.7562,100.9322,5.0425,94.9813,1.1334,-0.2251,1.9198,-0.0883,4.8732,95.211,30.971,40.5556,31.1475,31.9805,30.7845,37.0861,32.8687,29.0725,19,26,12,45,31,130,250,14.6153846154,7.6,0.9181,1.2563,0.5799,2.1744,1.4979,6.2817,12.0802,26.03,35.62,61.64,42.47,1325,373,448,504,28.1509,33.8113,38.0377
325,LEWIS, TREVOR,Los Angeles,F(C),82,1170.4,37,48,1.897,2.461,43.53,2.2951,2.2661,50.32,-0.3983,0.1945,-6.79,-0.6557,0.05,-7.9,2.793,2.5279,52.49,551,491,6.7151,90.224,96.9391,7.4502,91.1598,-0.7351,-0.9358,-1.3768,-0.3837,9.0615,91.1973,1041,958,53.366,49.111,52.08,-7.6653,-1.0076,-2.83,-9.169,-1.0083,-3.43,57.7433,53.5133,51.9,3.5543,94.9896,98.5439,3.7604,95.4785,-0.2061,-0.4889,-0.5274,-0.2006,4.8369,95.2762,23.5092,18.593,23.8806,20.7784,23.1457,18.6181,24.7059,24.1787,12,12,8,24,20,145,248,8.27586206897,4.83870967742,0.6152,0.6152,0.4101,1.2303,1.0253,7.4334,12.7136,32.43,32.43,64.86,54.05,1099,368,378,353,33.485,34.3949,32.1201
326,PALMIERI, KYLE,New Jersey,F(C),80,1387.92,78,57,3.372,2.464,57.78,1.8202,3.0696,37.22,1.5517,-0.6055,20.55,1.6965,-0.5414,21.98,2.9466,2.5652,53.46,699,673,11.1588,91.5305,102.6893,6.6828,90.2785,4.476,1.2519,4.773,1.0752,9.3576,91.0897,1291,1191,55.81,51.487,52.01,8.7347,-4.3396,6.27,10.2098,-4.0797,6.94,58.6826,53.672,52.23,6.0418,95.2141,101.2559,3.8666,94.5015,2.1752,0.7126,2.3676,0.6229,5.0213,95.2207,28.5488,44.5714,24.6753,32.8415,27.0191,38.8742,26.8251,31.1377,26,27,13,53,39,192,372,13.5416666667,6.98924731183,1.124,1.1672,0.562,2.2912,1.686,8.3002,16.0817,33.33,34.62,67.95,50,1529,468,474,587,30.6082,31.0007,38.3911
327,JONES, CONNOR,NY Islanders,F(C),4,47.3833,1,0,1.266,0,100,2.8542,2.7991,50.49,-1.5879,-2.7991,49.51,-2.4444,-1.5461,29.41,2.2032,2.7312,44.65,17,18,5.8824,100,105.8824,10.1137,91.3436,-4.2314,8.6564,-8.2353,4.7619,7.8022,90.7559,39,36,49.384,45.586,52,-2.0517,-16.0375,6.51,-1.0193,-15.6409,6.85,54.091,56.6293,48.85,2.5641,100,102.5641,5.549,95.4577,-2.9849,4.5423,-4.7979,2.5253,4.0731,95.1771,19.6272,7.6923,0,19.3069,15.3846,13.5135,14.4928,24.2424,0,0,0,0,0,2,9,0,0,0,0,0,0,0,2.5325,11.3964,0,0,0,0,36,16,10,10,44.4444,27.7778,27.7778
