Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
129,LADD, ANDREW,Winnipeg,F(LW),81,1625.2,87,68,3.212,2.51,56.13,2.2975,2.6749,46.2,0.9144,-0.1645,9.92,0.8643,0.0726,7.07,2.8762,2.5102,53.4,908,735,9.5815,90.7483,100.3298,8.6766,91.4181,0.9049,-0.6698,0.9608,-0.7558,9.2085,91.0679,1771,1317,65.383,48.622,57.35,14.4886,-8.7116,10.33,13.4472,-5.4627,8.36,58.5705,52.6119,52.68,4.9125,94.8367,99.7492,4.5142,95.3345,0.3983,-0.4977,0.3923,-0.6557,4.9107,95.2289,32.847,40.0922,33.4975,38.1106,30.5427,42.6894,31.6471,38.1101,23,38,24,61,47,223,380,10.3139013453,6.05263157895,0.8491,1.4029,0.886,2.252,1.7352,8.2328,14.029,26.44,43.68,70.11,54.02,1874,609,538,727,32.4973,28.7086,38.794
130,LEDDY, NICK,NY Islanders,D,78,1588.22,82,54,3.098,2.04,60.29,3.3169,3.0013,52.5,-0.2191,-0.9613,7.8,0.097,-0.9608,10.29,2.7118,2.4998,52.03,933,647,8.7889,91.6538,100.4427,9.7567,89.5478,-0.9678,2.106,-0.5751,1.8265,9.0261,91.2098,1743,1297,65.847,48.998,57.34,4.0971,-6.1249,4.5,6.8307,-8.2065,6.56,56.2133,52.9011,51.52,4.7045,95.8365,100.541,5.3715,94.5553,-0.667,1.2813,-0.3802,1.0823,4.8241,95.2746,33.3147,34.0249,25.3521,35.7906,29.9677,35.4142,27.5412,32.0292,10,27,9,37,19,120,236,8.33333333333,4.23728813559,0.3778,1.02,0.34,1.3978,0.7178,4.5334,8.9157,12.2,32.93,45.12,23.17,1474,483,401,590,32.768,27.2049,40.0271
131,SODERBERG, CARL,Boston,F(C),82,1377.52,69,44,3.005,1.916,61.06,2.3979,2.7252,46.81,0.6075,-0.8087,14.26,0.7012,-0.651,13.76,2.7289,2.4889,52.3,730,594,9.4521,92.5926,102.0447,7.8025,91.0238,1.6496,1.5688,1.73,1.0114,9.0109,91.2599,1428,1063,62.199,46.301,57.33,5.068,-9.4232,6.7,6.4871,-8.9008,7.1,56.6865,53.0017,51.68,4.8319,95.8608,100.6927,4.1972,95.1095,0.6347,0.7513,0.696,0.5119,4.814,95.3041,27.4238,33.0144,22,29.6696,24.0661,29.456,19.5165,27.3245,13,31,19,44,32,161,310,8.07453416149,4.1935483871,0.5662,1.3503,0.8276,1.9165,1.3938,7.0126,13.5026,18.84,44.93,63.77,46.38,1272,432,331,509,33.9623,26.022,40.0157
132,BELESKEY, MATT,Anaheim,F(LW),65,941.033,53,35,3.379,2.232,60.23,2.6159,2.7547,48.71,0.7633,-0.5231,11.52,0.8872,-0.5176,12.68,2.7038,2.5337,51.62,502,401,10.5578,91.2718,101.8296,8.8961,90.5632,1.6617,0.7086,1.8741,0.6384,8.8229,91.0456,1008,751,64.27,47.884,57.31,8.3157,-7.8434,7.2,10.0764,-8.8217,8.44,57.6769,53.1347,52.05,5.2579,95.3395,100.5974,4.6752,95.0568,0.5828,0.2827,0.6594,0.1878,4.6878,95.2316,23.6761,29.6089,20.1149,26.8943,20.7573,26.1956,19.2982,24.584,22,10,5,32,27,145,313,15.1724137931,7.02875399361,1.4027,0.6376,0.3188,2.0403,1.7215,9.2452,19.9568,41.51,18.87,60.38,50.94,956,325,264,367,33.9958,27.6151,38.3891
133,HUBERDEAU, JONATHAN,Florida,F(C),79,1323.08,74,47,3.356,2.131,61.16,2.1685,2.5483,45.97,1.1873,-0.417,15.18,1.3075,-0.5826,18.15,2.7225,2.497,52.16,760,572,9.7368,91.7832,101.52,7.1979,90.8761,2.5389,0.9071,2.5641,0.8327,9.0488,91.2876,1351,1009,61.266,45.757,57.25,8.3097,-4.7809,6.08,10.8618,-8.1807,8.94,56.4401,53.592,51.29,5.4774,95.3419,100.8193,4.0949,94.9575,1.3825,0.3844,1.4138,0.3736,4.8237,95.3406,27.3462,38.1443,22.8155,31.3894,24.2024,30.5245,20.4069,28.7688,15,39,27,54,42,170,265,8.82352941176,5.66037735849,0.6802,1.7686,1.2244,2.4488,1.9046,7.7093,12.0174,20.27,52.7,72.97,56.76,1317,458,341,518,34.776,25.8922,39.3318
134,GAGNER, SAM,Arizona,F(C),81,1395.95,65,72,2.794,3.095,47.45,1.8252,3.0209,37.66,0.9686,0.0738,9.78,1.1469,-0.1652,13.88,2.6667,2.5379,51.24,799,683,8.1352,89.4583,97.5935,6.561,90.539,1.5742,-1.0807,1.9252,-0.9609,8.9052,91.0948,1583,1184,68.04,50.89,57.21,15.0338,-10.3019,10.79,17.9015,-13.7479,13.53,56.4107,53.8213,51.17,4.1061,93.9189,98.025,3.4434,95.0632,0.6627,-1.1443,0.8213,-1.0377,4.7274,95.2845,28.3167,40.1235,27.2727,34.8986,23.7227,37.4925,14.6682,26.4651,15,26,19,41,34,183,322,8.19672131148,4.65838509317,0.6447,1.1175,0.8166,1.7622,1.4614,7.8656,13.84,23.08,40,63.08,52.31,1317,429,263,625,32.574,19.9696,47.4563
135,KOIVU, MIKKO,Minnesota,F(C),80,1540.1,79,56,3.078,2.182,58.52,2.6287,2.5575,50.69,0.4491,-0.3758,7.83,0.4831,-0.2678,7.08,2.7837,2.5349,52.34,899,644,8.7875,91.3044,100.0919,8.7381,91.0727,0.0494,0.2316,-0.3034,-0.1242,9.0981,91.1016,1593,1192,62.061,46.439,57.2,6.5748,-9.2537,7.29,9.4613,-9.8262,8.88,57.691,53.4971,51.89,4.9592,95.302,100.2612,4.7375,95.4078,0.2217,-0.1058,0.0265,-0.3446,4.8252,95.2616,31.7745,35.5856,29.3194,35.463,27.7661,44.3075,34.0923,36.2821,14,34,17,48,31,179,301,7.82122905028,4.6511627907,0.5454,1.3246,0.6623,1.87,1.2077,6.9736,11.7265,17.72,43.04,60.76,39.24,1875,566,554,755,30.1867,29.5467,40.2667
136,HOSSA, MARIAN,Chicago,F(RW),82,1521,85,63,3.353,2.485,57.43,2.6258,2.134,55.17,0.7273,0.3512,2.27,1.0194,0.3763,4.9,2.9184,2.5213,53.65,887,724,9.5829,91.2983,100.8812,7.7114,92.8856,1.8715,-1.5873,2.4249,-1.7382,9.3042,90.9388,1638,1226,64.615,48.363,57.19,1.4221,-3.7275,2.38,4.7712,-4.9644,4.31,59.1129,52.4231,53,5.1893,94.8613,100.0506,4.1551,95.9033,1.0341,-1.042,1.2898,-1.184,4.9369,95.1904,30.4686,38.6364,34.0541,32.1176,28.4389,31.4884,26.2284,32.7687,22,39,21,61,43,246,448,8.94308943089,4.91071428571,0.8679,1.5385,0.8284,2.4063,1.6963,9.7041,17.6726,25.88,45.88,71.76,50.59,1484,503,395,586,33.8949,26.6173,39.4879
137,HARTNELL, SCOTT,Columbus,F(LW),77,1331.87,91,61,4.1,2.748,59.87,2.4086,2.9949,44.57,1.691,-0.2469,15.29,1.8605,-0.3329,17.78,2.7129,2.4745,52.3,804,589,11.3184,89.6435,100.9619,8.8629,91.2294,2.4556,-1.5859,2.5588,-1.6344,9.0152,91.2966,1434,1075,64.601,48.428,57.15,16.2215,-10.2624,11.97,18.9426,-12.0795,14.15,56.6824,53.4425,51.47,6.3459,94.3256,100.6715,4.9785,94.8971,1.3674,-0.5715,1.442,-0.5826,4.7861,95.3699,28.4495,42.1296,26.1803,36.003,24.141,38.1614,21.6232,27.3945,28,32,21,60,49,203,307,13.7931034483,9.12052117264,1.2614,1.4416,0.946,2.703,2.2074,9.1451,13.8302,30.77,35.16,65.93,53.85,1367,409,381,577,29.9195,27.8713,42.2092
138,CORMIER, PATRICE,Winnipeg,F(C),1,4.9,0,0,0,0,0,1.8021,2.6245,40.71,-1.8021,-2.6245,-40.71,-5.4446,-3.2668,-62.5,1.8355,2.5211,42.13,1,2,0,100,100,7.3592,91.5612,-7.3592,8.4388,-17.8571,11.5385,7.4449,92.4634,4,3,48.98,36.735,57.14,1.3624,-18.7399,10.95,-12.0004,-15.5339,3.3,42.2803,65.032,39.4,0,100,100,3.7846,95.269,-3.7846,4.731,-8.9286,6.25,4.3414,96.1233,8.1667,0,0,6.6667,5.8824,0,13.3333,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,60,40,0
139,NELSON, BROCK,NY Islanders,F(C),82,1302.12,75,50,3.456,2.304,60,2.9297,2.7837,51.28,0.5263,-0.4797,8.72,0.703,-0.5137,10.58,2.6859,2.4915,51.88,812,548,9.2365,90.8759,100.1124,9.0377,90.2376,0.1988,0.6383,0.5586,0.6953,8.9311,91.2826,1449,1089,66.768,50.18,57.09,5.6167,-5.3569,4.69,7.2249,-5.7524,5.53,56.1727,53.2528,51.33,5.176,95.4086,100.5846,4.7908,94.9877,0.3852,0.421,0.5526,0.4463,4.7815,95.3213,26.0043,30.6122,22.3214,28.2677,23.9709,26.5607,24.6424,21.8493,20,22,10,42,30,190,319,10.5263157895,6.26959247649,0.9216,1.0137,0.4608,1.9353,1.3824,8.755,14.6991,26.67,29.33,56,40,1192,345,379,468,28.943,31.7953,39.2617
140,ZIBANEJAD, MIKA,Ottawa,F(C),80,1314.95,69,50,3.148,2.281,57.98,2.9167,2.5385,53.47,0.2317,-0.2571,4.52,0.4878,-0.2787,7.02,2.7128,2.537,51.67,745,611,9.2617,91.8167,101.0784,9.4041,92.0905,-0.1424,-0.2738,0.1028,-0.3251,8.9674,91.0895,1426,1073,65.067,48.96,57.06,7.3075,-6.6502,6.11,10.3163,-8.2673,8.17,56.7936,53.2536,51.61,4.8387,95.3402,100.1789,5.0497,95.4351,-0.211,-0.095,-0.0207,-0.1861,4.7767,95.2359,26.8322,30.2632,24.6305,30.3533,23.8816,35.4453,20.9373,28.9624,20,26,16,46,36,150,293,13.3333333333,6.82593856655,0.9126,1.1864,0.7301,2.0989,1.6426,6.8444,13.3693,28.99,37.68,66.67,52.17,1392,455,344,593,32.6868,24.7126,42.6006
141,HELM, DARREN,Detroit,F(C),75,1187.18,64,50,3.235,2.527,56.14,2.8196,2.3806,54.22,0.4149,0.1464,1.92,0.6472,0.1157,4.38,2.7465,2.5031,52.32,612,523,10.4575,90.4398,100.8973,9.3342,90.9475,1.1234,-0.5078,1.1831,-0.7782,8.9739,91.2655,1203,907,60.799,45.84,57.01,5.2352,0.4471,1.98,9.9509,-2.7208,5.86,57.3671,53.3831,51.8,5.32,94.4873,99.8073,5.0745,94.7556,0.2455,-0.2683,0.2318,-0.5471,4.7875,95.3111,25.83,30.3318,26.738,29.3988,24.7409,26.6508,25.7597,23.6264,15,18,13,33,28,160,270,9.375,5.55555555556,0.7581,0.9097,0.657,1.6678,1.4151,8.0864,13.6457,23.44,28.13,51.56,43.75,1165,344,373,448,29.5279,32.0172,38.4549
142,LEHTERA, JORI,St. Louis,F(C),75,1215.8,80,40,3.948,1.974,66.67,2.948,2.4073,55.05,1,-0.4333,11.62,1.3597,-0.4536,15.07,2.7197,2.5147,51.96,661,478,12.1029,91.6318,103.7347,8.824,91.0577,3.2789,0.5741,3.4046,0.406,8.9266,91.1616,1221,921,60.257,45.452,57,-0.2846,-6.2258,3.05,6.849,-8.1881,7.11,57.4792,53.4319,51.82,6.552,95.6569,102.2089,4.8694,95.3416,1.6826,0.3153,1.7057,0.1827,4.7317,95.2937,26.5626,35.5556,22.7273,28.9817,23.459,34.7772,18.5523,24.9658,14,30,19,44,33,104,175,13.4615384615,8,0.6909,1.4805,0.9377,2.1714,1.6286,5.1324,8.6363,17.5,37.5,55,41.25,1232,365,305,562,29.6266,24.7565,45.6169
143,CAMPBELL, BRIAN,Florida,D,82,1902.93,78,67,2.459,2.113,53.79,3.0603,2.714,53,-0.601,-0.6015,0.79,0.1508,-0.6963,8.68,2.6556,2.4956,51.55,1062,799,7.3446,91.6145,98.9591,9.7519,90.7144,-2.4073,0.9001,-0.9028,0.6158,8.9551,91.3185,1850,1396,58.331,44.016,56.99,3.5934,-8.8299,6.11,8.2538,-12.4096,9.97,55.708,53.9762,50.79,4.2162,95.2006,99.4168,5.5909,94.8644,-1.3747,0.3362,-0.3938,0.1784,4.767,95.3766,37.8941,39.3939,31.4554,41.545,32.2476,47.1827,25.5307,33.555,3,24,13,27,16,118,219,2.54237288136,1.3698630137,0.0946,0.7567,0.4099,0.8513,0.5045,3.7206,6.9051,3.85,30.77,34.62,20.51,1829,555,445,829,30.3444,24.3302,45.3253
144,JAGR, JAROMIR,Florida,F(RW),77,1352.87,72,51,3.193,2.262,58.54,2.2565,2.4357,48.09,0.9367,-0.1739,10.45,1.3797,-0.216,16.28,2.7368,2.5016,52.24,715,557,10.0699,90.8438,100.9137,8.7458,91.896,1.3241,-1.0522,2.1731,-1.1002,9.025,91.1868,1270,959,56.325,42.532,56.98,8.9072,-10.3263,9.69,13.3749,-11.8917,12.87,57.002,53.2829,51.69,5.6693,94.682,100.3513,4.7587,95.392,0.9106,-0.71,1.4469,-0.7651,4.8013,95.305,28.8185,41.6185,26.9841,34.6805,24.0351,37.4913,21.673,30.3875,17,30,21,47,38,169,300,10.0591715976,5.66666666667,0.754,1.3305,0.9314,2.0845,1.6853,7.4952,13.3051,23.61,41.67,65.28,52.78,1327,447,342,538,33.685,25.7724,40.5426
145,HOFFMAN, MIKE,Ottawa,F(C),79,1149.73,70,43,3.653,2.244,61.95,2.6638,2.4672,51.92,0.9892,-0.2232,10.03,1.2017,-0.3535,13.39,2.6723,2.5182,51.48,658,520,10.6383,91.7308,102.3691,8.6796,92.2718,1.9587,-0.5411,2.226,-0.3248,8.8629,91.1512,1236,933,64.502,48.69,56.98,6.3464,-6.0249,5.46,9.0299,-8.2436,7.63,56.6172,53.4014,51.46,5.6634,95.3912,101.0546,4.5805,95.4908,1.0829,-0.0996,1.2443,-0.0465,4.72,95.2843,23.7271,31.6742,21.1823,26.5635,21.0135,27.8957,15.7733,23.7573,27,21,15,48,42,198,370,13.6363636364,7.2972972973,1.409,1.0959,0.7828,2.5049,2.1918,10.3328,19.3088,38.57,30,68.57,60,1084,368,256,460,33.9483,23.6162,42.4354
146,TLUSTY, JIRI,Winnipeg,F(C),72,1153.5,46,52,2.393,2.705,46.94,2.3609,2.4579,48.99,0.0318,0.2469,-2.06,-0.0067,0.3612,-3.65,2.8207,2.4726,53.29,599,485,7.6795,89.2784,96.9579,7.633,90.9395,0.0465,-1.6611,-0.5633,-2.2936,9.1659,91.187,1199,908,62.367,47.23,56.91,3.6437,-4.6415,3.81,7.31,-6.7477,6.41,57.6897,52.6369,52.29,3.8365,94.2731,98.1096,4.0205,95.2616,-0.1839,-0.9885,-0.5216,-1.385,4.8895,95.3025,26.34,26.2857,29.2135,28.829,23.832,29.3026,24.003,28.7739,14,17,5,31,19,123,230,11.3821138211,6.08695652174,0.7282,0.8843,0.2601,1.6125,0.9883,6.3979,11.9636,30.43,36.96,67.39,41.3,1189,406,325,458,34.1463,27.3339,38.5198
147,RYAN, BOBBY,Ottawa,F(RW),78,1362.87,77,52,3.39,2.289,59.69,2.7189,2.5511,51.59,0.671,-0.2618,8.1,0.7718,-0.2937,9.35,2.6869,2.5323,51.48,798,650,9.6491,92,101.6491,9.0649,91.8629,0.5842,0.1371,0.5136,-0.0541,8.8869,91.1136,1500,1136,66.037,50.012,56.9,9.0263,-4.3144,5.7,11.9181,-6.9711,8.19,56.7053,53.2373,51.58,5.1333,95.4225,100.5558,4.7692,95.3042,0.3642,0.1184,0.2957,-0.0446,4.7384,95.2434,28.5265,34.0708,26.1307,32.7511,25.942,36.3801,21.7093,27.7053,18,36,18,54,36,220,367,8.18181818182,4.90463215259,0.7924,1.5849,0.7924,2.3773,1.5849,9.6855,16.1571,23.38,46.75,70.13,46.75,1374,425,348,601,30.9316,25.3275,43.7409
148,COLAIACOVO, CARLO,Philadelphia,D,33,544,16,14,1.765,1.544,53.33,2.6046,2.6772,49.31,-0.8399,-1.1331,4.02,-0.9631,-1.428,5.48,2.4795,2.5871,48.94,291,230,5.4983,93.913,99.4113,9.1944,90.912,-3.6961,3.001,-4.4868,2.7508,8.536,91.1386,563,429,62.096,47.316,56.75,7.8399,-8.9783,7.68,9.249,-15.7089,11.15,54.3499,54.8493,49.77,2.8419,96.7366,99.5785,4.8006,95.2443,-1.9587,1.4923,-2.3199,1.4524,4.5621,95.2833,26.9614,19.2771,16.092,30.2526,21.6995,27.5177,21.8475,26.0317,2,6,4,8,6,42,108,4.7619047619,1.85185185185,0.2206,0.6618,0.4412,0.8824,0.6618,4.6324,11.9118,12.5,37.5,50,37.5,507,164,149,194,32.3471,29.3886,38.2643
149,THOMAS, CHRISTIAN,Montreal,F(LW),18,163.717,1,3,0.366,1.099,25,2.4187,2.2619,51.67,-2.0522,-1.1625,-26.67,-2.562,-0.8104,-35.53,2.4138,2.584,48.3,76,61,1.3158,95.082,96.3978,9.167,92.4419,-7.8512,2.64,-8.1492,1.1919,8.3899,91.1747,152,116,55.706,42.512,56.72,5.8917,-16.9535,11.13,-4.0733,-17.6488,6.88,53.4671,54.7717,49.4,0.6579,97.4138,98.0717,4.8555,96.1963,-4.1976,1.2175,-4.2409,0.5884,4.5145,95.2822,14.8001,2.1277,9.0909,13.9322,10.9331,10.6952,9.0487,12.2807,1,0,0,1,1,26,47,3.84615384615,2.12765957447,0.3665,0,0,0.3665,0.3665,9.5287,17.2249,100,0,100,100,121,42,39,40,34.7107,32.2314,33.0578
150,YANDLE, KEITH,NY Rangers,D,84,1924.7,94,81,2.93,2.525,53.71,2.0221,3.0008,40.26,0.9082,-0.4757,13.46,1.0681,-0.635,16.64,2.6358,2.5153,51.17,1173,890,8.0136,90.8989,98.9125,7.2574,90.6537,0.7562,0.2452,0.6966,0.4606,8.8378,91.1475,2178,1663,67.896,51.842,56.7,14.6005,-7.6827,9.46,20.1749,-11.1534,13.6,56.2628,53.3915,51.31,4.3159,95.1293,99.4452,3.7941,94.9588,0.5218,0.1705,0.4136,0.1457,4.6848,95.2889,37.6325,48.7047,32.5301,46.193,33.1804,55.3118,26.559,32.7014,6,46,16,52,22,232,504,2.58620689655,1.19047619048,0.187,1.434,0.4988,1.621,0.6858,7.2323,15.7115,6.38,48.94,55.32,23.4,1987,552,477,958,27.7806,24.006,48.2134
151,EBERLE, JORDAN,Edmonton,F(C),81,1542.42,86,76,3.345,2.956,53.09,1.9663,3.5247,35.81,1.3791,-0.5683,17.28,1.5105,-0.4311,17.95,2.7828,2.5117,52.56,830,662,10.3614,88.5196,98.881,7.4956,89.072,2.8659,-0.5524,3.2673,-0.6513,9.1138,91.1303,1647,1259,64.068,48.975,56.68,14.0408,-11.2607,11.3,14.862,-10.7464,11.5,57.6494,53.3945,51.92,5.2216,93.9635,99.1851,3.9305,94.1484,1.2911,-0.185,1.4927,-0.3645,4.8271,95.2959,31.2028,45.2632,28.3582,37.128,27.1102,41.8521,17.2157,35.7934,24,39,25,63,49,182,302,13.1868131868,7.94701986755,0.9336,1.5171,0.9725,2.4507,1.9061,7.0798,11.7478,27.91,45.35,73.26,56.98,1555,582,277,696,37.4277,17.8135,44.7588
152,KEITH, DUNCAN,Chicago,D,80,2044.1,105,83,3.082,2.436,55.85,2.4853,2.0856,54.37,0.5967,0.3507,1.48,0.7906,0.3782,3.17,2.758,2.5169,52.29,1215,1015,8.642,91.8227,100.4647,7.6986,92.9101,0.9433,-1.0875,1.3888,-1.293,9.0463,91.0435,2264,1732,66.455,50.839,56.66,7.386,-1.0018,3.4,8.7868,-1.8429,4.4,57.5676,53.0024,52.06,4.6378,95.2079,99.8457,4.2075,95.9769,0.4303,-0.7691,0.6643,-0.8856,4.7909,95.2514,41.9559,49.2958,46.1111,45.4436,41.0913,45.3399,44.4369,37.5084,10,35,19,45,29,171,403,5.84795321637,2.48138957816,0.2935,1.0273,0.5577,1.3209,0.8512,5.0193,11.8292,9.52,33.33,42.86,27.62,2042,560,655,827,27.4241,32.0764,40.4995
153,LITTLE, BRYAN,Winnipeg,F(C),70,1393.7,68,58,2.927,2.497,53.97,2.9325,2.5301,53.68,-0.0051,-0.0331,0.28,0.5392,0.0256,4.82,2.853,2.5279,53.02,771,643,8.8197,90.9798,99.7995,10.1148,91.2007,-1.2951,-0.2209,0.401,-0.315,9.1776,91.0555,1506,1152,64.835,49.595,56.66,9.6447,-3.5813,5.73,11.3367,-3.8618,6.64,58.3272,52.8748,52.45,4.5153,94.9653,99.4806,5.3135,95.2421,-0.7982,-0.2768,0.051,-0.4116,4.8914,95.2191,32.5419,37.1585,32.7684,36.8937,30.9179,43.2341,34.2355,38.2671,24,27,14,51,38,148,273,16.2162162162,8.79120879121,1.0332,1.1624,0.6027,2.1956,1.6359,6.3715,11.7529,35.29,39.71,75,55.88,1675,530,506,639,31.6418,30.209,38.1493
154,MCNABB, BRAYDEN,Los Angeles,D,71,1128.83,48,36,2.551,1.913,57.14,2.5958,2.4666,51.28,-0.0445,-0.5531,5.87,-0.0362,-0.4678,5.07,2.5303,2.5714,49.6,584,451,8.2192,92.0177,100.2369,8.5472,90.9184,-0.328,1.0994,-0.4437,0.547,8.6154,91.1047,1111,851,59.052,45.233,56.63,0.4901,-5.828,3.2,0.7399,-7.1172,3.93,55.5628,54.7043,50.39,4.3204,95.7697,100.0901,4.4326,95.1693,-0.1121,0.6004,-0.1169,0.3184,4.5539,95.2995,26.077,25.8065,22.0859,26.3208,23.3599,25.2911,20.1767,23.5381,2,22,8,24,10,74,196,2.7027027027,1.02040816327,0.1063,1.1693,0.4252,1.2757,0.5315,3.9333,10.4178,4.17,45.83,50,20.83,983,318,274,391,32.3499,27.8739,39.7762
155,ALLEN, CONOR,NY Rangers,D,4,48.8,1,2,1.23,2.459,33.33,3.1152,2.4525,55.95,-1.8857,0.0065,-22.62,-2.1033,-1.1767,-14.49,2.1405,2.7667,43.62,22,21,4.5455,90.4762,95.0217,9.8518,91.3783,-5.3064,-0.9021,-6.1342,2.0146,7.7123,90.5213,47,36,57.787,44.262,56.63,0.241,-9.6036,4.97,2.9476,-16.9395,9.37,51.933,54.5474,48.77,2.1277,94.4444,96.5721,5.4134,95.447,-3.2857,-1.0026,-3.9497,0.385,4.1217,94.928,19.7704,8.3333,14.2857,20.614,15.1261,24.1758,11.4943,14.4578,0,0,0,0,0,2,4,0,0,0,0,0,0,0,2.459,4.918,0,0,0,0,44,12,10,22,27.2727,22.7273,50
156,TERAVAINEN, TEUVO,Chicago,F(LW),34,434.667,15,10,2.071,1.38,60,2.5714,2.3446,52.31,-0.5009,-0.9642,7.69,-0.5228,-1.1389,9.28,2.6,2.5566,50.42,261,200,5.7471,95,100.7471,7.9091,92.167,-2.162,2.833,-2.5664,3.2027,8.6577,90.9691,457,350,63.083,48.313,56.63,2.3629,-4.0321,2.93,4.4727,-4.1102,3.84,56.4575,53.8212,51.2,3.2823,97.1429,100.4252,4.2349,95.5209,-0.9526,1.622,-1.1425,1.9485,4.6052,95.2499,21.1601,17.6471,12.8205,22.4129,19.83,20.2957,13.7645,24.3711,4,5,4,9,8,66,103,6.06060606061,3.88349514563,0.5521,0.6902,0.5521,1.2423,1.1043,9.1104,14.2178,26.67,33.33,60,53.33,389,155,83,151,39.8458,21.3368,38.8175
157,PERRY, COREY,Anaheim,F(RW),67,1212.75,79,54,3.908,2.672,59.4,2.5559,2.6826,48.79,1.3526,-0.011,10.61,1.6207,-0.015,13.41,2.7,2.5298,51.63,673,512,11.7385,89.4531,101.1916,8.6966,90.8038,3.0419,-1.3506,3.3085,-1.6208,8.9657,91.165,1283,983,63.476,48.633,56.62,7.2716,-6.9702,6.35,11.5912,-7.9106,8.77,56.5569,53.954,51.18,6.1574,94.5066,100.664,4.5475,95.1754,1.6099,-0.6688,1.7481,-0.7421,4.774,95.3111,29.7869,42.0213,29.6703,34.1678,26.7338,37.231,23.0932,28.0624,33,22,15,55,48,193,349,17.0984455959,9.45558739255,1.6327,1.0884,0.7421,2.7211,2.3748,9.5485,17.2665,41.77,27.85,69.62,60.76,1224,378,327,519,30.8824,26.7157,42.402
158,BURNS, BRENT,San Jose,D,82,1963.08,112,98,3.423,2.995,53.33,2.2546,2.5609,46.82,1.1685,0.4344,6.51,1.2145,0.4483,6.89,2.7124,2.5296,51.74,1184,936,9.4595,89.5299,98.9894,7.8681,91.294,1.5913,-1.764,1.5478,-1.9311,8.9468,91.0418,2369,1815,72.407,55.474,56.62,16.8727,-1.0242,7.05,18.284,-2.1307,8.18,57.1165,52.9754,51.88,4.7277,94.6005,99.3282,4.0599,95.4673,0.6678,-0.8668,0.6469,-0.978,4.7489,95.225,39.4315,50.2242,43.3628,46.5514,38.535,48.9542,37.4795,37.5156,17,43,24,60,41,245,593,6.9387755102,2.86677908938,0.5196,1.3143,0.7335,1.8338,1.2531,7.4882,18.1245,15.18,38.39,53.57,36.61,2151,601,684,866,27.9405,31.7992,40.2603
159,RAKELL, RICKARD,Anaheim,F(RW),71,891.083,45,26,3.03,1.751,63.38,2.4972,2.6779,48.25,0.5328,-0.9273,15.13,0.4809,-1.1651,16.73,2.5449,2.5207,50.24,498,400,9.0361,93.5,102.5361,8.8045,90.5942,0.2316,2.9058,0.0681,3.5785,8.6092,91.2118,926,710,62.351,47.807,56.6,7.3069,-7.1401,6.56,6.916,-8.0996,6.81,55.7127,54.0104,50.78,4.8596,96.338,101.1976,4.5368,95.1263,0.3228,1.2117,0.2612,1.5535,4.5678,95.333,20.591,23.5602,13.4715,22.5799,18.1493,20.1458,15.1333,21.2014,9,22,11,31,20,104,191,8.65384615385,4.71204188482,0.606,1.4813,0.7407,2.0873,1.3467,7.0027,12.8608,20,48.89,68.89,44.44,831,300,227,304,36.1011,27.3165,36.5824
160,MACARTHUR, CLARKE,Ottawa,F(LW),62,1054.28,58,46,3.301,2.618,55.77,3.0539,2.4623,55.36,0.2469,0.1556,0.41,0.9458,0.023,8.19,2.7086,2.5353,51.65,594,540,9.7643,91.4815,101.2458,9.6577,92.1334,0.1066,-0.6519,1.2804,-0.3398,9.0588,91.1559,1165,894,66.301,50.878,56.58,7.4692,-4.4258,5.04,13.5971,-5.3364,8.19,55.7598,53.2635,51.14,4.9785,94.8546,99.8331,5.191,95.5476,-0.2124,-0.693,0.5102,-0.5294,4.8576,95.24,27.7014,34.9398,27.8788,32.5237,25.7488,34.0109,24.424,28.5127,16,20,13,36,29,140,244,11.4285714286,6.55737704918,0.9106,1.1382,0.7398,2.0488,1.6504,7.9675,13.8862,27.59,34.48,62.07,50,1100,347,318,435,31.5455,28.9091,39.5455
